"","","2016","2016","2015","2015","2014","2014","2013","2013","2012","2012","2011","2011","2010","2010","2009","2009","2008","2008","2007","2007","2006","2006","2005","2005","2004","2004","2003","2003","2002","2002","2001","2001","2000","2000"
"Indicator","Age Group"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"
"ndx - number of people dying between ages x and x+n"," &lt;1 year","1074.861","891.263","1128.998","941.705","1195.905","1002.112","1259.241","1045.241","1317.8","1106.422","1392.403","1171.31","1475.517","1241.159","1596.657","1336.967","1753.146","1449.81","1930.045","1576.209","2131.002","1739.754","2342.154","1903.228","2561.67","2115.624","2791.552","2367.508","3018.01","2629.199","3254.454","2903.594","3490.836","3138.299"
"ndx - number of people dying between ages x and x+n"," 1-4 years","127.49","121.157","135.936","120.788","141.162","132.451","151.6","143.327","156.82","155.766","171.459","163.066","200.156","185.823","212.994","193.821","229.14","218.735","240.568","233.656","272.485","249.725","312.726","313.463","331.212","334.709","360.839","363.017","408.919","418.353","453.79","425.155","498.315","444.984"
"ndx - number of people dying between ages x and x+n"," 5-9 years","168.425","105.854","179.462","98.197","141.304","117.007","173.725","106.543","147.537","106.717","110.545","134.061","159.437","104.487","139.65","158.977","189.33","119.725","120.553","114.561","139.035","91.587","123.281","120.903","205.685","103.932","130.536","103.561","186.859","92.725","166.589","66.037","148.534","83.154"
"ndx - number of people dying between ages x and x+n"," 10-14 years","207.58","81.352","218.595","93.148","194.019","91.415","193.591","80.017","195.463","105.836","163.948","109.128","156.468","126.755","161.149","144.18","204.796","139.286","144.841","129.661","153.952","120.159","141.281","132.244","170.866","103.358","115.964","159.976","183.43","94.34","204.455","84.956","179.939","110.157"
"ndx - number of people dying between ages x and x+n"," 15-19  years","417.306","156.29","402.359","163.008","382.126","192.923","346.417","117.638","318.265","118.902","349.504","91.607","354.52","127.929","306.07","191.251","337.586","176.935","226.636","154.425","236.229","94.704","199.076","106.209","266.992","122.474","177.469","97.673","373.07","242.649","303.032","189.834","240.583","154.451"
"ndx - number of people dying between ages x and x+n"," 20-24 years","629.611","147.599","630.765","196.456","594.702","149.792","626.169","148.72","679.664","177.196","657.314","178.743","694.801","130.603","701.903","338.956","762.825","295.542","510.669","261.287","581.994","207.277","507.901","226.011","502.388","202.377","421.156","209.276","496.075","242.504","419.138","210.825","546.86","182.856"
"ndx - number of people dying between ages x and x+n"," 25-29 years","699.819","232.795","778.485","239.859","742.37","257.415","708.9","251.879","897.591","231.75","700.569","253.269","981.671","184.257","1205.021","359.408","1162.837","304.279","846.113","286.539","964.237","264.063","793.727","275.552","775.469","257.269","641.549","383.311","1034.526","333.489","862.534","305.661","824.642","229.431"
"ndx - number of people dying between ages x and x+n"," 30-34 years","1084.334","324.968","1098.87","321.457","1145.558","354.646","1200.362","364.324","1204.901","312.077","1200.304","387.204","1216.59","294.506","1528.025","469.73","1443.076","421.474","1181.75","347.663","1381.41","379.044","1237.125","441.229","1244.389","426.924","1090.923","281.812","1326.885","434.091","1137.302","351.776","1073.086","334.727"
"ndx - number of people dying between ages x and x+n"," 35-39 years","1470.285","413.745","1491.086","385.663","1534.983","487.249","1638.836","465.943","1719.472","487.349","1541.189","486.442","1732.764","509.281","2078.156","639.825","1982.112","569.408","1722.882","552.032","1780.67","502.981","1681.795","556.153","1682.139","528.178","1146.644","573.911","1779.042","580.487","1492.429","449.873","1533.121","505.243"
"ndx - number of people dying between ages x and x+n"," 40-44 years","2276.935","747.89","2290.102","802.152","2366.231","709.986","2473.006","782.037","2326.815","740.681","2289.024","769.643","2492.59","765.049","2876.581","994.78","2703.408","896.561","2487.421","792.507","2467.155","743.523","2472.332","875.654","2357.068","817.369","1664.128","895.891","2502.841","817.25","2110.265","667.161","2133.249","612.571"
"ndx - number of people dying between ages x and x+n"," 45-49 years","3821.92","1268.48","3614.871","1224.92","3796.102","1217.391","3789.552","1242.911","3766.362","1197.156","3669.409","1121.391","3699.51","1209.761","3563.137","1206.407","3438.474","1115.197","3308.839","1066.243","3342.617","988.608","3105.261","1194.586","3347.397","1194.815","2899.068","1062.525","3217.724","1295.303","2914.986","928.888","3035.846","924.098"
"ndx - number of people dying between ages x and x+n"," 50-54 years","5529.665","1936.232","5387.931","1774.015","5318.771","1833.375","5163.108","1921.926","5211.847","2033.621","5132.984","1738.407","5029.863","1824.738","4537.979","1673.951","4523.098","1492.921","4531.977","1474.272","4713.59","1604.53","4478.061","1686.641","4543.207","1824.312","5283.583","2269.909","5103.468","2091.665","3908.811","1472.004","3775.368","1497.393"
"ndx - number of people dying between ages x and x+n"," 55-59 years","7466.71","3013.724","7168.462","2970.054","6859.253","2802.593","7248.42","2761.701","6971.069","2774.967","6895.129","2986.74","6897.987","2918.101","5639.271","2665.074","5682.075","2317.805","5708.296","2361.719","6015.493","2362.924","5853.524","2834.046","6222.065","2885.154","5910.604","3265.491","4825.695","2907.155","4585.047","2075.824","5092.181","2353.268"
"ndx - number of people dying between ages x and x+n"," 60-64 years","10289.58","4734.762","9180.224","4399.306","9468.854","4295.94","9265.73","4458.904","9527.825","4760.208","9948.095","5041.225","8920.866","4776.821","6336.081","4228.147","6229.081","3035.042","6289.573","3037.358","6170.397","3493.496","7029.921","4419.932","7682.425","4480.144","7935.87","4960.339","8353.243","5654.319","6787.069","4713.005","7324.44","4636.807"
"ndx - number of people dying between ages x and x+n"," 65-69 years","9701.489","5978.546","11016.8","6753.517","10201.31","6450.217","9687.902","6081.551","9658.937","5529.925","9818.252","6053.402","10205.44","6630.579","16326.2","10415.72","14303.92","8468.384","12728.65","7576.46","11288.33","7488.565","9356.126","6667.539","10474.9","7974.001","10643.9","7078.072","10604.17","8359.022","11440.22","8109.437","12250.22","8361.157"
"ndx - number of people dying between ages x and x+n"," 70-74 years","14750.83","11936.73","13068.89","10330.4","14474.63","12003.29","14584.38","12330.77","15366.75","12993.81","14643.21","12577.36","13641.55","11736.33","10706.06","10047.42","10973.22","9761.435","11998.51","10692.38","13683.78","11264.7","13437.65","11133.78","15385.83","13956.48","14904.69","13266.86","14930.23","13306.84","13898.74","11454.74","13995.07","12441.12"
"ndx - number of people dying between ages x and x+n"," 75-79 years","14558.07","17491.8","15613.41","17541.82","14495.5","17179.49","14250.84","17140.63","14692.17","17425.73","15917.35","18811.51","15670.99","18434.2","16641.96","18618.93","16286.32","17770.72","15815.29","16396.73","14875.27","15565.16","14887.78","15228.22","16851.26","17326.16","16212.14","17645.56","14040.09","17389.05","16059.58","16773.28","15868.69","17898.27"
"ndx - number of people dying between ages x and x+n"," 80-84 years","13841.09","22672.54","14374.65","22204.91","13951.6","21665.29","13954.74","20692.58","13229.38","20466.15","13404.6","19973.81","13375.2","19693.43","11349.78","15885.89","12262.48","15909.52","14085.39","16545.84","14794.17","18388.94","16994.36","17895.53","15553.67","19630.79","16525.17","18437.66","14191.22","17909.01","14245.83","18354.79","14484.64","19108.21"
